id	style	word	pronunciation
PWN:family.n.02		najbliżsi	
PWN:family.n.02		najbliższa rodzina	
PWN:family.n.02		ognisko domowe	
PWN:family.n.02		ognisko rodzinne	
PWN:family.n.02		rodzina	ɾɔd͡ʑina
PWN:family.n.04		familia	
PWN:family.n.04		klan	
PWN:family.n.04		parantela	
PWN:family.n.04		rodzina	
PWN:family.n.04		ród	
PWN:family.n.06		rodzina	
PWN:famine.n.02		głód	
PWN:fan.n.01		wiatrak	
PWN:fan.n.01		wiatrak	
PWN:fan.n.03		fan	
PWN:fanaticism.n.01		fanatyzm	
PWN:far.a.01		daleki	
PWN:far.a.01		oddalony	
PWN:far.a.01		odległy	
PWN:faraway.s.01		daleki	dalɛki
PWN:farm.n.01		gospodarka	
PWN:farm.n.01		gospodarstwo	
PWN:farmer.n.01		gospodarz	
PWN:farmer.n.01		rolnik	
PWN:farming.n.01		agrokultura	
PWN:farming.n.01		kultura	
PWN:fast.n.01		post	
PWN:fast.r.01		pośpieszny	
PWN:fast.v.01		post	
PWN:fat.n.01		tłuszcz	twuʂʈ͡ʂ
PWN:fat.s.05		produktywny	
PWN:fat.s.05		wydajny	
PWN:father-in-law.n.01		teść	
PWN:father.n.01		ojciec	ɔjt͡ɕɛt͡s
PWN:father.n.01		rodziciel	
PWN:fatherland.n.01		gniazdo	
PWN:fatherland.n.01		kraj lat dziecinnych	
PWN:fatherland.n.01		macierz	
PWN:fatherland.n.01		ojczyste progi	
PWN:fatherland.n.01		ojczyzna	
PWN:fathom.n.01		sążeń	
PWN:faucet.n.01		kran	
PWN:fault.n.06		wina	vina
PWN:faulty.s.02		błędny	
PWN:fear.n.01		bojaźń	
PWN:fear.n.01		lęk	
PWN:fear.n.01		strach	
PWN:fear.v.01		bać się	bat͡ɕ ɕɛ̃
PWN:feather.n.01		pióro	piuɾɔ
PWN:feature.n.02		rys	
PWN:february.n.01		luty	lutɨ
PWN:fecal_matter.n.01		odchody	
PWN:feed.n.01		furaż	
PWN:feed.n.01		karma	
PWN:feed.n.01		pasza	
PWN:feed.v.01		karmić	kaɾmit͡ɕ
PWN:feel.v.03		czuć	ʈ͡ʂut͡ɕ
PWN:feel.v.03		odczuwać	ɔtʈ͡ʂuvat͡ɕ
PWN:feel.v.09		czuć	
PWN:feeling.n.01		doznanie	
PWN:feeling.n.01		emocja	
PWN:feeling.n.01		odczucie	
PWN:feeling.n.01		uczucie	
PWN:feeling.n.01		wrażenie	
PWN:felony.n.01		przestępstwo pospolite	
PWN:felt.n.01		filc	
PWN:female.a.01		samiczy	
PWN:female.n.01		samica	
PWN:female.n.01		samiczka	
PWN:female.n.02		człowiek płci żeńskiej	
PWN:female.s.03		damski	
PWN:female.s.03		kobiecy	
PWN:female_child.n.01		dziewczynka	d͡ʑɛfʈ͡ʂɨŋka
PWN:female_offspring.n.01		potomkini	
PWN:female_offspring.n.01		zstępna	
PWN:fence.n.01		ogrodzenie	
PWN:fence.n.01		parkan	paɾkan
PWN:fence.n.01		płot	pwɔt
PWN:fencing.n.03		szermierka	
PWN:fencing.n.03		szermierstwo	
PWN:fermium.n.01		ferm	
PWN:ferry.n.01		prom	
PWN:festival.n.01		impreza	
PWN:festival.n.02		festiwal	
PWN:fetid.s.01		smrodliwy	
PWN:fetus.n.01		płód	
PWN:fever.n.01		gorączka	ɡɔɾɔnʈ͡ʂka
PWN:fever.n.01		temperatura	
PWN:fiber.n.01		włókienko	
PWN:fiber.n.01		włókno	
PWN:field.n.01		pole	
PWN:field_hockey.n.01		hokej na trawie	
PWN:fifty.s.01		pięćdziesiąt	piɛnd͡ʑd͡ʑɛɕɔnt
PWN:fig.n.02		drzewo figowe	
PWN:fig.n.02		figa	
PWN:fig.n.02		figa karyjska	
PWN:fig.n.02		figa pospolita	
PWN:fig.n.02		figowiec pospolity	
PWN:fig.n.04		figa	
PWN:fight.n.02		bijatyka	
PWN:fight.n.02		bitka	
PWN:fight.n.02		bitwa	
PWN:fight.n.02		bójka	
PWN:fight.n.02		mordobicie	
PWN:fight.n.02		nawalanka	
PWN:fight.n.02		przewalanka	
PWN:fight.n.02		rozpierducha	
PWN:fight.n.02		rozróba	
PWN:fight.n.02		rozróbka	
PWN:fight.n.02		rękoczyny	
PWN:fight.n.02		łomotanina	
PWN:figure.n.06		forma	
PWN:figure.n.06		kształt	
PWN:file.n.01		akta	
PWN:file.n.01		dossier	
PWN:file.n.04		pilnik	
PWN:fill.v.01		napełnić	napɛwnit͡ɕ
PWN:film_maker.n.01		producent	
PWN:filming.n.01		filmowanie	
PWN:filming.n.01		kręcenie	
PWN:filming.n.01		nakręcanie	
PWN:fin.n.06		płetwa	
PWN:financial_condition.n.01		kondycja finansowa	
PWN:financial_gain.n.01		korzyść majątkowa	
PWN:find.v.03		znaleźć	znalɛɕt͡ɕ
PWN:fine-looking.s.01		ładny	wadnɨ
PWN:fine.a.05		drobny	dɾɔbnɨ
PWN:fine.n.01		grzywna	
PWN:finger.n.01		palec	palɛt͡s
PWN:fingernail.n.01		paznokieć	paznɔkiɛt͡ɕ
PWN:fingernail.n.01		pazur	
PWN:finish.n.04		cel	
PWN:fir.n.02		jodła	jɔdwa
PWN:fire.n.01		watra	
PWN:fire.n.02		bicie	
PWN:fire.n.02		dogrzewanie	
PWN:fire.n.02		kropienie	
PWN:fire.n.02		przygrzewanie	
PWN:fire.n.02		pukanie	
PWN:fire.n.02		rąbanie	
PWN:fire.n.02		strzelanie	
PWN:fire.n.02		tłuczenie	
PWN:fire.n.02		walenie	
PWN:fire.n.02		wygarnianie	
PWN:fire.n.02		wypalanie	
PWN:fire.n.02		wystrzeliwanie	
PWN:fire.n.02		łupanie	
PWN:fire.n.03		ogień	ɔɡiɛɲ
PWN:fire.n.03		płomienie	
PWN:fire.n.03		płomienie	
PWN:fireplace.n.01		kominek	
PWN:firewood.n.01		drewno na opał	
PWN:firewood.n.01		drewno opałowe	
PWN:firm.s.02		mocny	mɔt͡snɨ
PWN:firm.s.02		twardy	tfaɾdɨ
PWN:first.a.01		pierwszy	piɛɾfʂɨ
PWN:first.r.02		najpierw	najpiɛɾv
PWN:first.r.02		naprzód	napʂut
PWN:first.s.02		najpierwszy	
PWN:first.s.02		pierwszy	
PWN:fish.n.01		ryba	ɾɨba
PWN:fish.n.01		ryby	
PWN:fish.v.02		łowić ryby	wɔvit͡ɕ ɾɨbɨ
PWN:fisherman.n.01		rybak	
PWN:fishhook.n.01		haczyk	
PWN:fishing_line.n.01		żyłka	
PWN:fishnet.n.01		sieć rybacka	
PWN:fist.n.01		kułak	
PWN:fist.n.01		pięść	
PWN:five.s.01		pięć	piɛnt͡ɕ
PWN:fix.v.12		przygotować	pʂɨɡɔtɔvat͡ɕ
PWN:flag.n.01		flaga	
PWN:flash.v.01		zabłyszczeć	zabwɨʂʈ͡ʂɛt͡ɕ
PWN:flat.s.01		płaski	pwaski
PWN:flavorer.n.01		przyprawa	
PWN:flax.n.02		len	
PWN:flea.n.01		pchełka	
PWN:flee.v.01		uciekać	ut͡ɕɛkat͡ɕ
PWN:fleet.n.04		flota	
PWN:flesh.n.01		miéso	
PWN:flesh.n.01		mięso	
PWN:flex.v.05		zagiąć	zaɡiɔnt͡ɕ
PWN:flight.n.01		klucz	
PWN:flip.v.06		rzucać	ʐut͡sat͡ɕ
PWN:flirt.n.02		filuteria	
PWN:flirt.n.02		filuterność	
PWN:flirt.n.02		kokieteria	
PWN:flirt.n.02		kokieteryjność	
PWN:flirt.n.02		zalotność	
PWN:float.v.02		unosić się	
PWN:flood.n.01		powódź	
PWN:flood.n.01		wylew	
PWN:flood.n.04		zalanie	
PWN:floor.n.01		podłoga	pɔdwɔɡa
PWN:floor.n.01		ziemia	
PWN:floor.n.02		kondygnacja	
PWN:floor_cover.n.01		posadzka	
PWN:flour.n.01		mąka	
PWN:flow.n.01		popłynięcie	
PWN:flow.n.01		pójście	
PWN:flower.n.02		kwiat	kfiat
PWN:flower_gardening.n.01		kwiaciarstwo	
PWN:fluorine.n.01		fluor	
PWN:flute.n.01		flet	
PWN:flute.n.01		fletnia	
PWN:fly.n.01		mucha	muxa
PWN:fly.v.01		latać	latat͡ɕ
PWN:fly.v.01		lecieć	lɛt͡ɕɛt͡ɕ
PWN:foal.n.01		źrebak	
PWN:foal.n.01		źrebię	
PWN:foam.n.01		piana	piana
PWN:foam.n.01		pianka	
PWN:focus.n.06		fokus	
PWN:focus.n.06		ognisko	
PWN:foe.n.02		nieprzyjaciel	
PWN:foe.n.02		wróg	vɾuk
PWN:fog.n.01		mgła	mɡwa
PWN:fold.n.01		przegięcie	
PWN:fold.n.01		zagięcie	
PWN:fold.n.01		załamanie	
PWN:fold.n.01		zgięcie	
PWN:fold.n.06		owczarnia	
PWN:fold.v.01		złoźyć	
PWN:folk.n.01		motłoch	
PWN:folk.n.01		plebs	
PWN:folk.n.01		pospólstwo	
PWN:follow.v.01		podáźać	
PWN:following.s.02		nastépny	
PWN:folly.n.01		nierozumność	
PWN:food.n.01		jedzenie	
PWN:food.n.01		pokarm	
PWN:food.n.01		pożywienie	
PWN:food.n.01		żywność	
PWN:food.n.02		jedzenie	
PWN:food.n.02		pokarm	pɔkaɾm
PWN:food.n.02		pożywienie	pɔʐɨviɛniɛ
PWN:food.n.02		żywność	
PWN:fool.n.01		głup	
PWN:fool.n.01		głupiec	
PWN:fool.n.01		głupol	
PWN:fool.n.01		głuptak	
PWN:foolish.a.01		bezrozumny	
PWN:foolish.a.01		głupi	
PWN:foolish.a.01		nierozumny	
PWN:foot.n.01		płetwa	
PWN:foot.n.01		stopa	stɔpa
PWN:foot.n.02		stopa	
PWN:footprint.n.01		ślad	ɕlat
PWN:footrace.n.01		bieg	
PWN:footwear.n.02		obuwie	
PWN:force.n.02		oddziaływanie	
PWN:foreigner.n.01		etranżer	
PWN:foreman.n.01		szef	ʂɛf
PWN:forest.n.01		las	las
PWN:forest.n.02		lasek	
PWN:forget.v.02		zapomnieć	zapɔmniɛt͡ɕ
PWN:forgive.v.01		wybaczać	
PWN:fork.n.01		widelec	vidɛlɛt͡s
PWN:fork.n.03		widły	
PWN:form.n.03		forma	
PWN:form.n.03		wzór	vzuɾ
PWN:formation.n.01		ugrupowanie	
PWN:fortress.n.01		fort	
PWN:fortress.n.01		zamek	
PWN:forty.s.01		czterdzieści	ʈ͡ʂtɛɾd͡ʑɛɕt͡ɕi
PWN:fossil.n.02		skamielina	
PWN:fossil.n.02		skamieniałość	
PWN:foundation.n.01		baza	
PWN:foundation.n.01		filar	
PWN:foundation.n.01		fundament	
PWN:foundation.n.01		grunt	
PWN:foundation.n.01		korpus	
PWN:foundation.n.01		kościec	
PWN:foundation.n.01		podbudowa	
PWN:foundation.n.01		podstawa	
PWN:foundation.n.01		podwalina	
PWN:foundation.n.01		podwaliny	
PWN:foundation.n.01		principium	
PWN:foundation.n.01		pryncypium	
PWN:foundation.n.01		substrat	
PWN:foundation.n.01		szkielet	
PWN:foundation.n.01		trzon	
PWN:foundation.n.01		zrąb	
PWN:foundation.n.03		fundament	
PWN:four.s.01		cztery	ʈ͡ʂtɛɾɨ
PWN:fox.n.01		lis	lis
PWN:fracture.n.01		złamanie	
PWN:fragrant.a.01		pachnący	
PWN:fragrant.a.01		wonny	
PWN:frame.n.01		oprawka	
PWN:framework.n.03		obramienie	
PWN:framework.n.03		obramowanie	
PWN:francium.n.01		frans	
PWN:free.a.01		wolny	
PWN:freedom.n.01		nieskrępowanie	
PWN:freedom.n.01		niezależność	
PWN:freedom.n.01		swoboda	
PWN:freedom.n.01		wolność	
PWN:freeze.v.02		zamarznąć	zamaʐnɔnt͡ɕ
PWN:freeze.v.03		zmarznięcie	
PWN:french.n.01		francuszczyzna	
PWN:french.n.01		język francuski	
PWN:frenchman.n.01		żabojad	
PWN:frequency.n.01		częstość	
PWN:frequency.n.01		frekwencja	
PWN:frequency_band.n.01		pasmo	
PWN:frequently.r.01		często	ʈ͡ʂɛ̃stɔ
PWN:fresh.a.01		świeży	ɕfiɛʐɨ
PWN:friday.n.01		piątek	piɔntɛk
PWN:friend.n.01		przyjaciel	pʂɨjat͡ɕɛl
PWN:friendliness.n.01		przyjaźnienie się	
PWN:friendship.n.01		przyjaźń	
PWN:frisson.n.01		mrowie	
PWN:frisson.n.01		mrowienie	
PWN:frog.n.01		żaba	
PWN:front.n.07		front	
PWN:front.n.07		front atmosferyczny	
PWN:front.n.07		front meteorologiczny	
PWN:front.n.09		przód	
PWN:frost.n.01		mróz	mɾus
PWN:frost.n.01		szron	ʂɾɔn
PWN:fruit.n.01		owoc	
PWN:fry.v.02		piec	piɛt͡s
PWN:fry.v.02		smażyć	smaʐɨt͡ɕ
PWN:fuel.n.01		paliwo	
PWN:full.a.01		pełen	
PWN:full.a.01		pełny	pɛwnɨ
PWN:fume.v.02		dymić	dɨmit͡ɕ
PWN:fume.v.02		dymić się	dɨmit͡ɕ ɕɛ̃
PWN:fun.n.01		fun	
PWN:fun.n.01		ubaw	
PWN:function.n.01		funkcja	
PWN:function.n.01		odwzorowanie	
PWN:function.n.01		przekształcenie	
PWN:function.n.01		transformacja	
PWN:function.n.02		funkcja	
PWN:function.n.02		rola	
PWN:function.n.03		skóra	
PWN:fund.n.01		finanse	
PWN:fund.n.01		fundusz	
PWN:fund.n.01		fundusze	
PWN:fund.n.01		kapitał	
PWN:fundamental_law.n.01		konstytucja	
PWN:fundamental_law.n.01		ustawa zasadnicza	
PWN:funeral.n.01		pochówek	
PWN:funeral.n.01		pogrzeb	
PWN:fungus.n.01		grzyb	
PWN:fur.n.03		futro	futɾɔ
PWN:furnishing.n.02		element wyposażenia	
PWN:furniture.n.01		mebel	
PWN:furrow.n.01		bruzda	
PWN:fury.n.01		furia	
PWN:fury.n.01		pasja	
PWN:fury.n.01		wściekłość	
PWN:future.a.01		przyszły	
PWN:future.n.01		następność	
PWN:future.n.01		przyszłość	
PWN:future.n.01		przyszłość	
PWN:gadolinium.n.01		gadolin	
PWN:gain.n.04		przychód	
PWN:gain.n.04		wpływ	
PWN:gain.v.08		zarabiać	
PWN:galaxy.n.03		galaktyka	
PWN:gallium.n.01		ekaglin	
PWN:gallium.n.01		gal	
PWN:gambling.n.01		hazard	
PWN:game.n.01		gra	ɡɾa
PWN:game.n.01		zabawa	zabava
PWN:game.n.02		gra	
PWN:game.n.04		zwierzę łowne	
PWN:gamete.n.01		gameta	
PWN:gamete.n.01		komórka płciowa	
PWN:gamete.n.01		komórka rozrodcza	
PWN:gang.n.01		banda	
PWN:gang.n.01		chewra	
PWN:gang.n.01		hewra	
PWN:gang.n.01		szajka	
PWN:garden.n.01		ogród	
PWN:garden.n.03		ogród	
PWN:garden_plant.n.01		roślina ogrodowa	
PWN:gardening.n.01		ogrodnictwo	
PWN:garlic.n.01		czosnek	
PWN:garlic.n.01		czosnek pospolity	
PWN:garlic.n.01		czosnek zwyczajny	
PWN:garment.n.01		część garderoby	
PWN:garment.n.01		element garderoby	
PWN:garment.n.01		element ubioru	
PWN:garment.n.01		sztuka odzieży	
PWN:gas.n.02		gaz	
PWN:gasoline.n.01		benzyna	
PWN:gate.n.01		brama	
PWN:gate.n.01		brama	
PWN:gate.n.01		drzwi	dʐvi
PWN:gateway.n.01		brama	bɾama
PWN:gather.n.02		gromadzenie	
PWN:gather.n.02		zbieranie	
PWN:gather.v.01		zebrać	zɛbɾat͡ɕ
PWN:gathering.n.01		spęd	
PWN:gathering.n.01		zgromadzenie	
PWN:gay.s.02		wesoły	vɛsɔwɨ
PWN:gear.n.01		koło zębate	
PWN:gear.n.04		ekwipunek	
PWN:gear.n.04		rynsztunek	
PWN:gel.n.01		żel	
PWN:gender.n.01		rodzaj	
PWN:gender.n.01		rodzaj gramatyczny	
PWN:gene.n.01		gen	
PWN:genealogy.n.01		drzewo genealogiczne	
PWN:generous.a.01		hojny	
PWN:generous.a.01		szczodrobliwy	
PWN:generous.a.01		szczodry	
PWN:genitor.n.01		rodzic	
PWN:gentle.s.01		delikatny	
PWN:gentle.s.01		delikatny	
PWN:gentle.s.01		łagodny	waɡɔdnɨ
PWN:gentleman.n.01		dżentelmen	
PWN:gentleman.n.01		gentleman	
PWN:genus.n.02		rodzaj	
PWN:geographical_area.n.01		obręb	
PWN:geographical_area.n.01		obszar	
PWN:geographical_area.n.01		rejon	
PWN:geographical_area.n.01		strefa	
PWN:geographical_area.n.01		terytorium	
PWN:geographical_area.n.01		zona	
PWN:geological_formation.n.01		formacja	
PWN:geological_formation.n.01		formacja geologiczna	
PWN:geological_process.n.01		proces geologiczny	
PWN:geological_time.n.01		czas geologiczny	
PWN:german.n.01		Niemiaszek	
PWN:german.n.01		Niemiec	
PWN:german.n.01		niemiaszek	
PWN:germanium.n.01		german	
PWN:gesture.n.01		gest	
PWN:get.v.01		otrzymać	ɔtʂɨmat͡ɕ
PWN:get_down.v.07		zacząć się	zaʈ͡ʂɔnt͡ɕ ɕɛ̃
PWN:get_up.v.02		wstać	fstat͡ɕ
PWN:ghost.n.03		cień	
PWN:ghost.n.03		duch	
PWN:giant_panda.n.01		panda	
PWN:giant_panda.n.01		panda wielka	
PWN:gift.n.01		dar	
PWN:gift.n.01		podarunek	pɔdaɾunɛk
PWN:gift.n.01		prezent	pɾɛzɛnt
PWN:gill.n.04		skrzela	
PWN:gill.n.04		skrzele	
PWN:gingiva.n.01		dziąsło	
PWN:girl.n.01		córeczka	
PWN:girl.n.01		córka	
PWN:girl.n.01		dziewczyna	
PWN:give.v.03		dać	dat͡ɕ
PWN:give.v.08		darować	daɾɔvat͡ɕ
PWN:giving.n.01		danie	
PWN:glass.n.01		szkło	ʂkwɔ
PWN:glassware.n.01		szkło	
PWN:glider.n.01		szybowiec	
PWN:glove.n.02		rękawica	
PWN:glove.n.02		rękawiczka	
PWN:glowworm.n.01		świetlik świętojański	
PWN:glue.n.01		kleić	
PWN:glue.n.01		klej	
PWN:glue.v.01		kleić	klɛit͡ɕ
PWN:gluey.s.01		czepny	
PWN:gluey.s.01		kleisty	
PWN:gluey.s.01		klejki	
PWN:gluey.s.01		klejowaty	
PWN:gluey.s.01		klejący	
PWN:gluey.s.01		lepki	
PWN:glutton.n.01		łakomczuch	
PWN:glutton.n.01		łasuch	
PWN:goalkeeper.n.01		bramkarz	
PWN:goalkeeper.n.01		golkiper	
PWN:goat.n.01		koza	
PWN:goiter.n.01		wole	
PWN:gold.n.03		złoto	zwɔtɔ
PWN:golf.n.01		golf	
PWN:golf_club.n.02		kij golfowy	
PWN:good.a.01		dobry	dɔbɾɨ
PWN:good_fortune.n.01		powodzenie	
PWN:goose.n.01		gęś	ɡɛ̃ɕ
PWN:goose.n.01		gęś domowa	
PWN:gossip.n.02		szmermel	
PWN:gourd.n.03		tykwa	
PWN:govern.v.03		opanować	ɔpanɔvat͡ɕ
PWN:government.n.01		góra	
PWN:government.n.01		rzád	
PWN:government.n.01		władza	
PWN:grace.n.01		łaska	
PWN:gradual.a.01		etapowy	
PWN:gradual.a.01		stadialny	
PWN:grain.n.01		ziarenko	
PWN:grain.n.01		ziarnko	
PWN:grain.n.01		ziarno	
PWN:grain.n.02		zboże	
PWN:grain.n.08		słój	
PWN:grain.n.08		słój przyrostu wtórnego	
PWN:grain.n.08		słój roczny	
PWN:grain.n.08		ziarno	ʑaɾnɔ
PWN:gram.n.01		g	
PWN:gram.n.01		gram	
PWN:gram_molecule.n.01		mol	
PWN:grammar.n.01		gramatyka	
PWN:grammatical_category.n.01		kategoria gramatyczna	
PWN:grandchild.n.01		wnuczę	
PWN:granddaughter.n.01		wnuczka	
PWN:grandfather.n.01		dziadek	d͡ʑadɛk
PWN:grandma.n.01		babka	bapka
PWN:grandma.n.01		babula	
PWN:grandma.n.01		babulinka	
PWN:grandson.n.01		wnuczek	
PWN:grandson.n.01		wnuk	
PWN:granule.n.01		granula	
PWN:grape.n.01		grono	
PWN:grape.n.01		winogrono	
PWN:graphic_art.n.01		grafika	
PWN:graphic_art.n.01		grawiura	
PWN:graphic_art.n.01		rycina	
PWN:graphic_art.n.01		sztych	
PWN:grasp.v.01		chwycić	xfɨt͡ɕit͡ɕ
PWN:grass.n.01		trawa	tɾava
PWN:grasshopper.n.01		krykiet	
PWN:grasshopper.n.01		pasikonik	
PWN:grasshopper.n.01		pasikonik	
PWN:grassland.n.01		łąka	wɔŋka
PWN:gratitude.n.01		wdzięczność	
PWN:grave.n.02		grób	ɡɾup
PWN:grave.n.02		mogiła	
PWN:gravity.n.01		ciążenie powszechne	
PWN:gravity.n.01		grawitacja	
PWN:gravity.n.01		oddziaływanie grawitacyjne	
PWN:greece.n.01		Grecja	
PWN:greece.n.01		Hellada	
PWN:green.s.01		zielony	ʑɛlɔnɨ
PWN:greenhouse.n.01		cieplarnia	
PWN:greenhouse.n.01		szklarnia	
PWN:greens.n.01		zielenina	
PWN:greens.n.01		zielone	
PWN:greet.v.01		pozdrawiać	
PWN:greeting.n.01		pozdrowienia	
PWN:grey.s.01		szary	ʂaɾɨ
PWN:grief.n.01		rozżalenie	
PWN:grief.n.01		żal	
PWN:grief.n.01		żałosność	
PWN:grief.n.01		żałość	
PWN:grief.n.02		zmartwienie	zmaɾtfiɛniɛ
PWN:grievance.n.03		pretensja	
PWN:grievance.n.03		wymówka	
PWN:grievance.n.03		wyrzut	
PWN:grievance.n.03		wytyk	
PWN:grievance.n.03		żal	
PWN:groan.v.01		stękać	stɛŋkat͡ɕ
PWN:grocery_store.n.01		sklep ogólnospożywczy	
PWN:grok.v.01		zrozumieć	zɾɔzumiɛt͡ɕ
PWN:groove.n.01		bruzda	
PWN:groove.n.01		rowek	
PWN:groove.n.01		wrąb	
PWN:groove.n.01		wyżłobienie	
PWN:groove.n.01		żłobienie	
PWN:ground_floor.n.01		parter	
PWN:group.n.01		skupienie	
PWN:group.n.01		skupisko	
PWN:group.n.01		zbiorowisko	
PWN:group.n.02		grupa	
PWN:group.n.02		grupa funkcyjna	
PWN:group.n.02		podstawnik	
PWN:grow.v.03		rosnąć	ɾɔsnɔnt͡ɕ
PWN:growth.n.01		ontogeneza	
PWN:growth.n.01		rozwój osobniczy	
PWN:grub.n.02		pędrak	
PWN:gruff.s.02		chropawy	
PWN:gruff.s.02		chropowaty	
PWN:gruff.s.02		szorstki	
PWN:grumble.n.02		pokwękanie	
PWN:guarantee.n.01		gwarancja	
PWN:guarantee.n.01		poręczenie	
PWN:guarantee.n.01		poręczycielstwo	
PWN:guarantee.n.01		poręka	
PWN:guarantee.n.01		rękojmia	
PWN:guarantee.n.01		zapewnienie	
PWN:guard.n.01		strażnik	
PWN:guard.n.03		ubezpieczenie	
PWN:guard_duty.n.01		osłona	
PWN:guava.n.03		gruszla	
PWN:guava.n.03		guawa	
PWN:guava.n.03		gujawa	
PWN:guest.n.01		gość	ɡɔɕt͡ɕ
PWN:guestroom.n.01		pokój gościnny	
PWN:guilty.a.01		odpowiedzialny	
PWN:guilty.a.01		odpowiedzialny	
PWN:guilty.a.01		winny	
PWN:guitar.n.01		gitara	
PWN:gull.n.02		mewa	
PWN:gun.n.01		giwera	
PWN:gun.n.01		karabin	kaɾabin
PWN:gymnastic_apparatus.n.01		przyrząd gimnastyczny	
PWN:gymnastics.n.01		gimnastyka	
PWN:habit.n.01		nawyknienie	
PWN:hafnium.n.01		hafn	
PWN:hail.n.01		grad	
PWN:hair.n.01		włos	vwɔs
PWN:hair.n.01		włosy	vwɔsɨ
PWN:hall.n.03		sala	
PWN:hall.n.13		hala	
PWN:hammer.n.02		młot	
PWN:hammer.n.02		młotek	
PWN:hammock.n.02		hamak	
PWN:hamster.n.01		chomik	
PWN:hand.n.01		dłoń	dwɔɲ
PWN:hand.n.01		ręka	
PWN:handkerchief.n.01		chusteczka	
PWN:handle.n.01		chwyt	xfɨt
PWN:handle.n.01		rączka	
PWN:hang.v.01		wisieć	viɕɛt͡ɕ
PWN:hang.v.02		powiesić	pɔviɛɕit͡ɕ
PWN:hanukkah.n.01		Chanuka	
PWN:hanukkah.n.01		święto świeczek	
PWN:happen.v.01		dziać się	d͡ʑat͡ɕ ɕɛ̃
PWN:happen.v.01		zdarzyć się	zdaʐɨt͡ɕ ɕɛ̃
PWN:happiness.n.01		szczęście	ʂʈ͡ʂɛ̃ɕt͡ɕɛ
PWN:happiness.n.01		szczęśliwość	
PWN:happy.a.01		szczéśliwy	
PWN:happy.a.01		szczęśliwy	
PWN:hard.a.03		twardy	tfaɾdɨ
PWN:hard.a.03		wytrzymały	
PWN:hardly.r.02		ledwie	lɛdviɛ
PWN:hardly.r.02		prawie nie	pɾaviɛ niɛ
PWN:hardship.n.03		przejście	
PWN:hardware.n.03		hardware	
PWN:hardware.n.03		sprzęt komputerowy	
PWN:hardworking.s.01		pilny	pilnɨ
PWN:hardworking.s.01		pracowity	
PWN:hardworking.s.01		robotny	
PWN:hare.n.01		zając	zajɔnt͡s
PWN:hark_back.v.01		wrócić	vɾut͡ɕit͡ɕ
PWN:harmony.n.03		harmonia	
PWN:harmony.n.03		współbrzmienie	
PWN:harmony.n.03		współdźwięczność	
PWN:harpoon.n.01		harpun	
PWN:harvest.n.04		żniwa	
PWN:hassium.n.01		has	
PWN:hat.n.01		kapelusz	
PWN:hate.n.01		nienawiść	
PWN:hate.v.01		nienawidzić	
PWN:haunt.n.01		kurort	
PWN:haunt.n.01		wczasowisko	
PWN:have.v.01		mieć	
PWN:hawk.n.01		jastrząb	
PWN:hawthorn.n.01		głóg	
PWN:hawthorn.n.01		krategus	
PWN:hay.n.01		siano	ɕanɔ
PWN:head.n.01		głowa	ɡwɔva
PWN:head.n.04		głowa	
PWN:head.n.04		przełożony	
PWN:head.n.04		szef	
PWN:head.n.04		zwierzchnik	
PWN:head_covering.n.01		welon	
PWN:head_of_state.n.01		głowa państwa	
PWN:headdress.n.01		nakrycie głowy	
PWN:heading.n.01		tytuł	
PWN:headman.n.02		przewodniczący	
PWN:health.n.01		zdrowie	
PWN:health_professional.n.01		pracownik służby zdrowia	
PWN:healthy.a.01		zdrowie	zdɾɔviɛ
PWN:healthy.a.01		zdrowy	
PWN:hear.v.01		słyszeć	swɨʂɛt͡ɕ
PWN:heart.n.02		serce	sɛɾt͡sɛ
PWN:heat.n.01		ciepło	
PWN:heat.n.01		ciepłość	
PWN:heat.n.01		gorąco	ɡɔɾɔnt͡sɔ
PWN:heater.n.01		grzejnik	
PWN:heating_system.n.01		ogrzewanie	
PWN:heavy.a.01		ciężki	t͡ɕɛ̃ʂki
PWN:heavy.a.01		nielekki	
PWN:heel.n.02		pięta	piɛnta
PWN:height.n.01		wysokość	vɨsɔkɔɕt͡ɕ
PWN:helicopter.n.01		helikopter	
PWN:helicopter.n.01		śmigłowiec	
PWN:helium.n.01		hel	
PWN:helix.n.01		helisa	
PWN:helix.n.01		linia śrubowa	
PWN:hell.n.04		tamten świat	
PWN:hell.n.04		zaświaty	
PWN:helmet.n.02		hełm	
PWN:helmet.n.02		kask	
PWN:help.v.01		pomagać	
PWN:helping.n.01		korytko	
PWN:helplessness.n.01		ciamajdowatość	
PWN:helplessness.n.01		ciapowatość	
PWN:helplessness.n.01		gamoniowatość	
PWN:helplessness.n.01		gapowatość	
PWN:helplessness.n.01		kalectwo życiowe	
PWN:helplessness.n.01		nieobrotność	
PWN:helplessness.n.01		nieporadność	
PWN:helplessness.n.01		niezaradność	
PWN:helplessness.n.01		niezgulstwo	
PWN:helplessness.n.01		ofermowatość	
PWN:hemisphere.n.01		hemisfera	
PWN:hemisphere.n.01		hemisfera niebieska	
PWN:hemisphere.n.01		półkula	
PWN:hen.n.01		kura	
PWN:hepatitis.n.01		zapalenie wątroby	
PWN:herb.n.01		roślina zielna	
PWN:herb.n.01		ziele	
PWN:herb.n.01		zioło	
PWN:herb.n.02		zioło	
